date,z_il_t_plus1,z_tvl_t,z_il_t,z_il_t_lag1,z_price_implicit_lag1,z_log_price,z_delta_log_price_t_to_tplus1,il_t_plus1,tvl_t,il_t,il_t_lag1,price_implicit_lag1,log_price,delta_log_price_t_to_tplus1,reserve0,reserve1,price_implicit,pt_ratio
2023-09-21,0.1541107684487642,-1.0328883730145633,-0.4899000169034557,-0.356925654107647,0.706651161681154,0.852063587717788,-0.1206930752676484,0.0005919852396383,55655754.475002,-0.0314950047986342,-0.0286720367994686,0.0006161887745407,-7.368039058926022,-0.0049310523469756,27827877.237501,17562.29925368998,0.0006311045252859,1.6630950123025154
2023-09-22,0.045951636079331,-1.03101353856468,-0.4620967367653456,-0.4894532255803345,0.7913853943655056,0.8387903117888885,-0.0280714439525726,0.0001665754877548,55796348.95990801,-0.0309030195589958,-0.0314950047986342,0.0006311045252859,-7.372970111272997,-0.0013953390136602,27898174.479954,17520.058482935143,0.0006280001759801,1.6549143898537892
2023-09-23,-0.341771104751931,-1.0304678099364868,-0.4542733238825832,-0.4616617783587812,0.7737500328667941,0.8350343752383406,0.3039639993848279,-0.0013584093319569,55837273.338796,-0.0307364440712409,-0.0309030195589958,0.0006280001759801,-7.374365450286658,0.0112796930222982,27918636.669398,17508.461450013245,0.0006271245138987,1.652606833527437
2023-09-24,0.1881193908619709,-1.043068891278716,-0.5180726091851984,-0.4538416950756694,0.7687755226447517,0.8653967537618767,-0.1486535257468754,0.0007257474038288,54892313.88348,-0.0320948534031979,-0.0307364440712409,0.0006271245138987,-7.363085757264359,-0.0059984070908001,27446156.94174,17407.40477975816,0.0006342383313157,1.671353259500436
2023-09-25,0.0950753076237581,-1.0408438062345569,-0.4839870323379003,-0.5176138277683902,0.8091880952716851,0.8492504006413528,-0.0700373412971885,0.0003597879189709,55059173.78179,-0.0313691059993691,-0.0320948534031979,0.0006342383313157,-7.36908416435516,-0.0029973339329805,27529586.890895,17355.898640448388,0.0006304452990607,1.6613578106135647
2023-09-26,0.0866996310644229,-1.039729013365266,-0.4670891713243915,-0.4835427575470953,0.7876404250831759,0.841182256654217,-0.0632121629923381,0.0003268448432555,55142772.485262,-0.0310093180803981,-0.0313691059993691,0.0006304452990607,-7.37208149828814,-0.0027367914053648,27571386.242631,17330.228438174567,0.0006285584731092,1.6563856218505568
2023-09-27,1.023269902968309,-1.0387647708905872,-0.4517385204462013,-0.4666520881663136,0.7769216384841038,0.8338154341329497,-0.9018766116376172,0.0040105479043262,55215081.362486,-0.0306824732371426,-0.0310093180803981,0.0006285584731092,-7.374818289693505,-0.0347517433248096,27607540.681243,17305.527130390677,0.0006268405914963,1.6518586374483106
2023-09-28,0.2392359182226989,-1.0257873939184097,-0.2633784407938493,-0.4513079704370912,0.7671626003506339,0.740271613118071,-0.2107636902904401,0.0009267981033425,56188259.357454,-0.0266719253328164,-0.0306824732371426,0.0006268405914963,-7.409570033018315,-0.0083693838679641,28094129.678727,17009.05573036637,0.0006054309538994,1.5954396766010093
2023-09-29,0.1386314601467568,-1.0225877216554962,-0.2198502823646901,-0.2630280557542717,0.6455375313341879,0.7177431275905342,-0.1188199679186283,0.0005311022743276,56428203.88893001,-0.0257451272294739,-0.0266719253328164,0.0006054309538994,-7.417939416886279,-0.0048595488489846,28214101.944465,16939.32401899087,0.0006003850149947,1.5821425514996068
2023-09-30,0.932819102141371,-1.0207236584353832,-0.1949064420011367,-0.2195184226596775,0.6168722788394538,0.70466232288115,-0.9041179564150564,0.0036547882759481,56567990.635584,-0.0252140249551463,-0.0257451272294739,0.0006003850149947,-7.422798965735263,-0.0348373038197138,28283995.317792,16898.96574348929,0.0005974744923274,1.574472703578608
2023-10-01,-1.1539903881094211,-1.0074083849238185,-0.0232550299764926,-0.1945851982515138,0.6003380185707854,0.6108881923952774,1.1356619154603629,-0.0045530170940445,57566507.6091,-0.0215592366791982,-0.0252140249551463,0.0005974744923274,-7.457636269554977,0.0430287063942991,28783253.80455,16608.469271472306,0.0005770184769328,1.5205667406021184
2023-10-02,-0.046800265648487,-1.023659714931579,-0.2370928104871418,-0.0230068400832948,0.4841303400004851,0.7267117230834927,0.055371525013091,-0.0001982347935071,56347814.74178,-0.0261122537732427,-0.0215592366791982,0.0005770184769328,-7.414607563160678,0.0017899905228029,28173907.37089,16971.644738391013,0.0006023887462598,1.5874228106950998
2023-10-03,-0.2036927501145185,-1.02450005687058,-0.2464031397452935,-0.2367536124610575,0.6282551876954804,0.7315299720996181,0.1996290590910197,-0.0008153217784608,56284797.20865,-0.0263104885667498,-0.0261122537732427,0.0006023887462598,-7.412817572637875,0.0072968389709311,28142398.604325,16983.03649521946,0.0006034679820294,1.590266827103766
2023-10-04,-0.5195076677476702,-1.0271824055490058,-0.2846956820105358,-0.2460599792964777,0.6343861707336846,0.7511714097187743,0.4793088879006643,-0.0020574799098012,56083646.951994,-0.0271258103452107,-0.0263104885667498,0.0006034679820294,-7.405520733666944,0.0179732618080299,28041823.475997,17046.27383780313,0.0006078874953475,1.6019131871943275
2023-10-05,0.580006874980211,-1.0338104036752624,-0.3813276357830416,-0.2843362244753646,0.6594927896527868,0.7995513591765505,-0.5112360308774655,0.0022671129245462,55586611.076332,-0.0291832902550119,-0.0271258103452107,0.0006078874953475,-7.387547471858914,-0.0198395344777289,27793305.538166,17201.610116134063,0.0006189119927643,1.630965088951173
2023-10-06,-0.24390987835268,-1.0263469864194268,-0.2748500219418575,-0.3809270522425919,0.7221213723698399,0.7461478264427478,0.2340442040591189,-0.0009735031374498,56146295.32194,-0.0269161773304656,-0.0291832902550119,0.0006189119927643,-7.407387006336643,0.0086105934924614,28073147.66097,17033.49658692838,0.0006067540694985,1.5989263683699249
2023-10-07,-0.0221246815912994,-1.0297203349089352,-0.320571737000805,-0.2744947546631402,0.6530539605747258,0.7693255936402758,0.0317134475483319,-0.0001011811849824,55893326.750064,-0.0278896804679155,-0.0269161773304656,0.0006067540694985,-7.398776412844182,0.0008868734134939,27946663.375032,17103.38984239667,0.000612001139917,1.6127535179029235
2023-10-08,-1.0061009653301791,-1.0299976238134727,-0.3253238298612496,-0.3201970108224025,0.6828618122436586,0.7717128559735442,0.8916036139550745,-0.0039713408058527,55872532.75905,-0.0279908616528979,-0.0278896804679155,0.000612001139917,-7.397889539430688,0.0337120901947516,27936266.379525,17112.196493648804,0.0006125441482112,1.6141844605591773
2023-10-09,-0.2177458108468763,-1.0427168998016172,-0.5118425022127591,-0.3249470812193819,0.6859465641907295,0.8624581662660477,0.1951916947162215,-0.0008705950498748,54918709.84628999,-0.0319622024587507,-0.0279908616528979,0.0006125441482112,-7.364177449235936,0.007127448212401,27459354.923145,17396.773157438474,0.0006335463162237,1.6695296521552327
2023-10-10,-0.0219030339412172,-1.0452549932612551,-0.5527310184083839,-0.5113863722937446,0.8052568571579679,0.8816436423338821,0.0298471058309577,-0.0001003094040263,54728377.338466,-0.0328327975086255,-0.0319622024587507,0.0006335463162237,-7.357050001023535,0.0008156281849123,27364188.669233,17460.487197008173,0.0006380780153237,1.681471645705417
2023-10-11,-0.5895483941146369,-1.0456873126946358,-0.5574421670551584,-0.5522574865713988,0.8310007873531056,0.8838391286503818,0.4972971608543227,-0.0023329629630836,54695957.55438599,-0.0329331069126519,-0.0328327975086255,0.0006380780153237,-7.356234372838623,0.0186599413193118,27347978.777193,17464.382656487942,0.0006385986620353,1.6828436608228237
2023-10-12,0.2901236297336128,-1.052394987630322,-0.6670125050826363,-0.5569666301803308,0.8339585063688426,0.934067463804886,-0.2257406535084593,0.0011269488280527,54192946.687182,-0.0352660698757355,-0.0329331069126519,0.0006385986620353,-7.337574431519311,-0.0089411104483607,27096473.343591,17629.69034142328,0.0006506267482809,1.7145402331672073
2023-10-13,0.1808712927096512,-1.0490951066816083,-0.6140840334423494,-0.6664903357004014,0.902288332744133,0.910000019831259,-0.1381985306211134,0.0006972393012852,54440405.902722,-0.0341391210476828,-0.0352660698757355,0.0006506267482809,-7.346515541967672,-0.0055993009085719,27220202.951361,17552.54915172886,0.0006448353520028,1.6992786689118269
2023-10-14,-0.0361746482940742,-1.0470172976471088,-0.5813373730209195,-0.6135843901140654,0.8693882442280867,0.8949279701471797,0.0415124864037098,-0.0001564422870092,54596221.522046,-0.0334418817463975,-0.0341391210476828,0.0006448353520028,-7.352114842876244,0.0012609392968379,27298110.761023,17504.498989608666,0.000641234814484,1.6897904847058791
2023-10-15,0.8754830011334158,-1.0474401596371818,-0.5886848682622251,-0.5808516664834874,0.8489341089239569,0.8983221331044614,-0.7326239798544125,0.0034292748498562,54564510.954916,-0.0335983240334067,-0.0334418817463975,0.000641234814484,-7.350853903579406,-0.0282907387150022,27282255.477458,17516.40523408226,0.0006420438826458,1.6919225518525975
2023-10-16,-0.732439085476657,-1.036918507194032,-0.4276249584249811,-0.5881960346729609,0.8535303086761844,0.8221698729430108,0.6364806095310314,-0.0028949783216308,55353533.316702,-0.0301690491835505,-0.0335983240334067,0.0006420438826458,-7.379144642294408,0.0239730929910741,27676766.658351,17274.025363093453,0.0006241345160122,1.6447275514549826
2023-10-17,-0.1004847123469513,-1.0538381019500438,-0.5635910060231182,-0.4272046710095603,0.7517897750969369,0.8867000088550446,0.0952177199645147,-0.0004093855918695,54084727.0444,-0.0330640275051814,-0.0301690491835505,0.0006241345160122,-7.355171549303334,0.0033110684909978,27042363.5222,17287.58105104651,0.0006392777405293,1.684633177473512
2023-10-18,0.2016040446323212,-1.054976301076239,-0.58281827983523,-0.5631128522376934,0.8378162535318061,0.8956126552047541,-0.1569434111583153,0.0007787850261636,53999373.097614,-0.0334734130970509,-0.0330640275051814,0.0006392777405293,-7.351860480812336,-0.0063148629549942,26999686.548807,17317.543361146407,0.0006413979410406,1.6902203579705486
2023-10-19,0.7587191294886502,-1.0534760658672615,-0.5462417289350368,-0.5823319430323518,0.8498608074079154,0.8786144745818628,-0.639657892471078,0.0029700210764838,54111876.25567,-0.0326946280708873,-0.0334734130970509,0.0006413979410406,-7.35817534376733,-0.0247418762080435,27055938.127835,17244.38253936046,0.0006373603627375,1.6795804780954788
2023-10-20,0.3984498751773088,-1.044405759761544,-0.4067512104619397,-0.5457709589024312,0.8269239063254146,0.8120149483956413,-0.3423332015238777,0.0015530158663797,54792061.652814,-0.0297246069944034,-0.0326946280708873,0.0006373603627375,-7.382917219975374,-0.0133918831321304,27396030.826407,17034.423382580797,0.0006217843559352,1.638534378461476
2023-10-21,0.6061801421347762,-1.0398919700993368,-0.3338120013386391,-0.4063398067939275,0.7384388540332772,0.7759670325528165,-0.5446994939048131,0.0023700571960311,55130552.30332,-0.0281715911280237,-0.0297246069944034,0.0006217843559352,-7.396309103107504,-0.0211169597478821,27565276.15166,16911.655285158176,0.0006135130006357,1.6167375933134045
2023-10-22,1.504980308531494,-1.0320254499054986,-0.2224994892144251,-0.3334316401796758,0.6914504753365134,0.7191249603559937,-1.4841906942704324,0.0059052034883813,55720465.377898,-0.0258015339319925,-0.0281715911280237,0.0006135130006357,-7.417426062855386,-0.0569808450682058,27860232.688949,16735.455229322786,0.0006006933041862,1.5829549592644243
2023-10-23,0.3144535742072163,-1.010332904873577,0.0548453090449349,-0.2221665020221722,0.6186236253545533,0.565745432816393,-0.3257558303242818,0.0012226429725518,57347196.84491,-0.0198963304436112,-0.0258015339319925,0.0006006933041862,-7.474406907923592,-0.0127590630063183,28673598.422455,16270.03634099326,0.0005674222014719,1.4952785082790254
2023-10-24,0.0056029364567402,-1.0048811388015595,0.1122681682627053,0.0550602598818014,0.4296152806053913,0.531400925404918,0.0062944219657973,7.876634322556697e-06,57756026.671336,-0.0186736874710594,-0.0198963304436112,0.0005674222014719,-7.487165970929911,-8.34656573687198e-05,28878013.335668,16178.28368046088,0.0005602284164222,1.4763213505396795
2023-10-25,0.2806977638611449,-1.0046976199824833,0.1126381036191161,0.1124586802600463,0.3887484233684437,0.5311762547620437,-0.2984238691320997,0.001089875164699,57769788.81115599,-0.0186658108367369,-0.0186736874710594,0.0005602284164222,-7.487249436587279,-0.0117157000441165,28884894.405578,16180.788054884684,0.0005601816585405,1.4761981335499352
2023-10-26,-0.2645050884292765,-0.9999909067370994,0.1638253672377321,0.1128284581740912,0.3884827985739316,0.4996402441007181,0.3055626551255457,-0.0010545078849615,58122746.868,-0.0175759356720378,-0.0186658108367369,0.0005601816585405,-7.498965136631396,0.0113407196781407,29061373.434,16090.033795172338,0.0005536570331651,1.4590043542563225
2023-10-27,-0.1411967196897971,-1.0042546083652673,0.1142991693356632,0.1639939367869034,0.3514173411136458,0.5301668925579354,0.1655959075958005,-0.0005695134013571,57803010.405806,-0.0186304435569993,-0.0175759356720378,0.0005536570331651,-7.487624416953255,0.0059976665658689,28901505.202903,16184.023289941448,0.0005599716407959,1.4756446920049051
2023-10-28,0.3253958969648615,-1.0064676367663918,0.0875513054024098,0.1144888169505966,0.3872897180013737,0.5463112523530894,-0.3438318546297021,0.0012656811396245,57637054.639334,-0.0191999569583565,-0.0186304435569993,0.0005599716407959,-7.481626750387386,-0.013449092314187,28818527.319667,16234.63655205694,0.0005633402558005,1.484521710926709
2023-10-29,0.1891750974414634,-1.0011882244596306,0.1469955025448981,0.0877523367548168,0.4064263348906285,0.5101093423512757,-0.2000991965278352,0.0007298996918899,58032959.597194,-0.0179342758187319,-0.0191999569583565,0.0005633402558005,-7.495075842701573,-0.007962280340914,29016479.798597,16127.781981421016,0.0005558145610137,1.4646899002477565
2023-10-30,0.0204369458462401,-0.9973805531134328,0.1812760964643266,0.1471712347879525,0.3636739462197889,0.4886766873008738,-0.0106503497462271,6.622152037683016e-05,58318498.190558,-0.017204376126842,-0.0179342758187319,0.0005558145610137,-7.503038123042487,-0.0007303108318872,29159249.095279,16078.6018695229,0.0005514065817327,1.4530739348050483
2023-10-31,0.3926509716602713,-0.99695910314404,0.1843862677303086,0.1814372390832304,0.3386328505057833,0.4867108559725066,-0.4439018337772064,0.0015302077127608,58350102.869768,-0.0171381546064651,-0.017204376126842,0.0005514065817327,-7.503768433874375,-0.0172691368816684,29175051.434884,16075.570931979357,0.000551004030545,1.4520131265779452
2023-11-01,-0.6044374071622888,-0.9900139331595832,0.2562542652050059,0.1845460866781604,0.3363460151600589,0.4402262513170917,0.7070065715328994,-0.0023915241886374,58870923.57295601,-0.0156079468937043,-0.0171381546064651,0.000551004030545,-7.521037570756043,0.0266653321651677,29435461.786478,15941.373538323296,0.0005415703566657,1.4271533840983144
2023-11-02,0.4318063475597203,-1.0003448745442067,0.1439335306299748,0.2563834975453422,0.282754671941252,0.5120032852358469,-0.4784151307807188,0.001684213004606,58096202.699518,-0.0179994710823417,-0.0156079468937043,0.0005415703566657,-7.494372238590875,-0.018586638232696,29048101.349759,16156.721637432827,0.0005562057720363,1.465720824721286
2023-11-03,0.3487457865166029,-0.9930104062205152,0.2230345670137871,0.1441105660307137,0.3658963597198025,0.4619722653857906,-0.4017946989928531,0.0013575205479399,58646217.020032,-0.0163152580777357,-0.0179994710823417,0.0005562057720363,-7.512958876823571,-0.0156617504021721,29323108.510016,16009.339868028304,0.0005459632583823,1.4387296169437076
2023-11-04,0.4234834140374426,-1.08074514148275,0.2867921095340595,0.223177937467137,0.3077101141831263,0.4198143810256536,-0.515630426879867,0.0016514773769518,52066958.828288,-0.0149577375297957,-0.0163152580777357,0.0005459632583823,-7.528620627225743,-0.0200072849731256,26033479.414144,13992.451857956748,0.0005374791296761,1.4163721284934072
2023-11-05,0.0194606238344983,-1.0772088863339089,0.3643556788237183,0.2869083451430038,0.2595130003943448,0.3659593019573293,-0.0119147749296802,6.238146641490694e-05,52332143.826984,-0.0133062601528439,-0.0149577375297957,0.0005374791296761,-7.548627912198869,-0.0007785786600029,26166071.913492,13785.136868481064,0.0005268324918641,1.3883159673765506
2023-11-06,-0.1380157637982133,-1.0789647235294233,0.3672854974577427,0.3644389038224505,0.1990309836941483,0.3638635445693732,0.188985834732222,-0.0005570021170397,52200472.987408,-0.013243878686429,-0.0133062601528439,0.0005268324918641,-7.549406490858872,0.0068905473764022,26100236.493704,13739.750987813764,0.000526422470966,1.387235474869796
2023-11-07,0.0934084817411988,-1.0811559958317494,0.3411252406462058,0.3673674755424686,0.1967017139994889,0.3824113372498213,-0.1055715808668398,0.0003532319863409,52036148.718322,-0.0138008808034688,-0.013243878686429,0.000526422470966,-7.54251594348247,-0.0043538084719383,26018074.359161,13791.201269692972,0.0005300623358714,1.3968272951262426
2023-11-08,1.968271271642319,-1.0795042041478622,0.3577151946051576,0.3412183523861846,0.217379262525083,0.3706918710743991,-3.015000958668871,0.0077274120189899,52160017.148936,-0.0134476488171279,-0.0138008808034688,0.0005300623358714,-7.546869751954408,-0.1154175858787578,26080008.574468,13763.973916233155,0.0005277595625374,1.3907589963060032
2023-11-09,-0.3027463211247706,-1.053448856412085,0.7206421507533181,0.3578012457558857,0.2042975387262064,0.060013874448426,0.5749656344091615,-0.001204917683527,54113916.70214,-0.0057202367981379,-0.0134476488171279,0.0005277595625374,-7.662287337833166,0.0216248368153966,27056958.35107,12723.009854420015,0.0004702306035045,1.2391579207358074
2023-11-10,-0.2326487600682104,-1.044362126922285,0.6640517804952145,0.7205737422731318,-0.1225161955624579,0.1182230366659447,0.4128583558850834,-0.0009292110889618,54795333.694546,-0.0069251544816649,-0.0057202367981379,0.0004702306035045,-7.640662501017769,0.0154365970061096,27397666.847273,13164.853121878316,0.0004805100082158,1.2662463443168703
2023-11-11,-0.054517443762801,-1.0498188860052935,0.6204102933702519,0.6640074565520274,-0.0641203772397761,0.1597748590859568,0.1043025025911658,-0.0002285878737781,54386129.440496,-0.0078543655706267,-0.0069251544816649,0.0004805100082158,-7.62522590401166,0.0036578685484709,27193064.720248,13269.807505405975,0.0004879849933032,1.2859445241236307
2023-11-12,0.1529039562731183,-1.0513467640867011,0.6096743961463438,0.6203845429936728,-0.0216560630710014,0.1696210126327298,-0.240481925017862,0.0005872386254878,54271553.33386,-0.0080829534444049,-0.0078543655706267,0.0004879849933032,-7.621568035463189,-0.0095038397966327,27135776.66693,13290.37744441314,0.0004897732468667,1.2906569536229686
2023-11-13,-0.6192602659623209,-1.0476760656900392,0.6372547459914373,0.609653214906046,-0.011497252017332,0.1440388287238263,0.9934622964151932,-0.0024498252173733,54546820.278286,-0.007495714818917,-0.0080829534444049,0.0004897732468667,-7.631071875259821,0.0376004162431566,27273410.139143,13231.43772367228,0.0004851405693739,1.2784488604732165
2023-11-14,0.6097225235111342,-1.0610250911209682,0.5221958353171581,0.6372218267124365,-0.0378148259250916,0.2452506319493569,-0.9481244372310006,0.0023839900332255,53545772.236644,-0.0099455400362904,-0.007495714818917,0.0004851405693739,-7.593471459016665,-0.0365171954256382,26772886.118322,13486.288239910513,0.0005037293394633,1.3274342338653684
2023-11-15,-0.8354998859263845,-1.0477100524927296,0.6341627194589442,0.5222118844506026,0.0677853008787655,0.1469546137918288,1.302368408537836,-0.0033003353967826,54544271.596178,-0.0075615500030649,-0.0099455400362904,0.0005037293394633,-7.629988654442303,0.0493925153874617,27272135.798089,13245.159153340475,0.0004856663684649,1.2798344532089778
2023-11-16,0.0304278325961012,-1.066176726712173,0.4791586020547168,0.634131116128701,-0.0348278369840547,0.2799080767503568,-0.0296324986149451,0.0001055175147163,53159449.29895,-0.0108618853998475,-0.0075615500030649,0.0004856663684649,-7.580596139054841,-0.0014549302960142,26579724.649475,13562.489184529091,0.0005102569482335,1.344635875040441
2023-11-17,0.0048612564383026,-1.0655074515970728,0.4841143557200066,0.4791929675877913,0.1048677065752614,0.2759917339664158,0.0066850433963352,4.959470457532866e-06,53209638.471692,-0.0107563678851312,-0.0108618853998475,0.0005102569482335,-7.582051069350856,-6.855417955708987e-05,26604819.235846,13555.55712653263,0.0005095150997405,1.3426809460562927
2023-11-18,0.4693175895759512,-1.0655980069216553,0.4843472830587891,0.4841466121127457,0.10065337208472,0.2758072016440407,-0.6850180912447186,0.0018317516156265,53202847.69653,-0.0107514084146737,-0.0107563678851312,0.0005095150997405,-7.582119623530413,-0.0264734442805192,26601423.848265,13552.897985640768,0.0005094801715482,1.3425889028206386
2023-11-19,0.0363141865715751,-1.056054645379976,0.5703776431127248,0.4843794403189888,0.1004549500521126,0.2045466864440363,-0.0427407639413438,0.0001286696270654,53918507.6847,-0.0089196567990471,-0.0107514084146737,0.0005094801715482,-7.608593067810932,-0.001955321703865,26959253.84235,13376.358000312466,0.0004961694443968,1.3075122981559553
2023-11-20,-0.7121023418280327,-0.8867424423867746,0.5764207628512394,0.5703731863451256,0.0248386253425666,0.1992834033395517,1.0569255621511788,-0.0028149901700975,66615288.44292201,-0.0087909871719816,-0.0089196567990471,0.0004961694443968,-7.610548389514797,0.0400230459426396,33307644.221461,16493.952792567263,0.0004952002213936,1.3049581888477395
2023-11-21,1.073374059007795,-0.90405849448618,0.4442114524754175,0.5764137341665407,0.0193326089923538,0.3070163769384825,-1.6197838734333476,0.0042076167613163,65316751.697092,-0.0116059773420792,-0.0087909871719816,0.0004952002213936,-7.570525343572157,-0.0621569427536599,32658375.848546,16832.832465485506,0.0005154216040487,1.3582458445184458
2023-11-22,0.0108655184612308,-0.8840353512870884,0.6418271018118054,0.4442606913149083,0.1342073727480254,0.1397039669268256,-0.0039532541132806,2.8575336833869255e-05,66818294.14232,-0.0073983605807629,-0.0116059773420792,0.0005154216040487,-7.632682286325817,-0.0004746576978655,33409147.07116,16182.05188225011,0.0004843599223824,1.276391689171308
2023-11-23,0.1046727307517279,-0.8837090802039026,0.6431691759748678,0.641792236564393,-0.042249569100359,0.1384262959243244,-0.1670217303622082,0.0003975363485501,66842761.32388,-0.007369785243929,-0.0073983605807629,0.0004843599223824,-7.633156944023683,-0.0066995900115216,33421380.66194,16180.295418558482,0.0004841300717712,1.275785983793284
2023-11-24,0.0595737426166732,-1.0516085680154892,0.6618399361961409,0.6431337395483893,-0.0435553173328582,0.1203925172141946,-0.09082985892334,0.000220153737092,54251920.566542,-0.0069722488953789,-0.007369785243929,0.0004841300717712,-7.639856534035204,-0.0037910619289158,27125960.283271,13044.804844874132,0.0004808974395247,1.2672673084386032
2023-11-25,-0.1337333035559033,-1.0501351376996415,0.672179714312166,0.6617965536012012,-0.0619194357494648,0.1101878372584223,0.2494377798257241,-0.0005401584136074,54362413.616376,-0.0067520951582868,-0.0069722488953789,0.0004808974395247,-7.64364759596412,0.0091982237286449,27181206.808188,13021.912186911151,0.0004790777789523,1.2624721147729974
2023-11-26,-0.292246025988844,-0.92837066672453,0.6468105417603974,0.6721319311669655,-0.0722566654993181,0.1349473719408997,0.4994388984814559,-0.0011636180923541,63493573.478338,-0.0072922535718943,-0.0067520951582868,0.0004790777789523,-7.634449372235475,0.0187416994375526,31746786.739169,15349.722902229392,0.0004835047725724,1.274138187054485
2023-11-27,0.1941688620662629,-0.9358201573343422,0.592159855173583,0.6467735555895262,-0.047107552061603,0.1853957814297402,-0.3036443227355592,0.0007495410862268,62934933.59674,-0.0084558716642484,-0.0072922535718943,0.0004835047725724,-7.615707672797923,-0.0119149842410113,31467466.79837,15502.508015053168,0.00049265192252,1.2982428778704591
2023-11-28,-0.1672424950732233,-0.9307168703954156,0.6273629301828852,0.5921461280214659,0.0048560899495948,0.1533233428525204,0.2889443791589271,-0.0006719562242676,63317630.85225,-0.0077063305780216,-0.0084558716642484,0.00049265192252,-7.627622657038934,0.0107063380647138,31658815.426125,15412.04366933486,0.0004868168142708,1.2828661232494738
2023-11-29,0.1512561012470011,-0.9350702355886896,0.5958037190862134,0.6273342208039566,-0.0282923199810315,0.1821423797074395,-0.2332336420200606,0.0005807573087238,62991170.488246,-0.0083782868022892,-0.0077063305780216,0.0004868168142708,-7.61691631897422,-0.0092271457838508,31495585.244123,15497.618160260152,0.0004920568403519,1.296674709451498
2023-11-30,0.2792934270043603,-0.9310379408621148,0.6230796662982919,0.595788441126515,0.0014755138219739,0.157304993403814,-0.467777891154192,0.0010843516496641,63293553.666722,-0.0077975294935653,-0.0083782868022892,0.0004920568403519,-7.626143464758071,-0.018180575097733,31646776.833361,15428.98864979982,0.0004875374427873,1.2847651330704448
2023-12-01,0.4939789495173934,-0.9233639222933544,0.6740075115639157,0.6230527798519053,-0.0241985331216169,0.1083670035310652,-0.9440866876581162,0.0019287492780889,63869030.977746,-0.0067131778439012,-0.0077975294935653,0.0004875374427873,-7.644324039855804,-0.0363630594554686,31934515.488873,15288.771257721168,0.0004787538192977,1.261618411996105
2023-12-02,0.1446005025320004,-0.7584821827355721,0.7645934804432195,0.6739589505186884,-0.0740970336592369,0.0104858844901291,-0.299426282138413,0.000554579615394,76233569.748076,-0.0047844285658122,-0.0067131778439012,0.0004787538192977,-7.680687099311273,-0.0117539658895955,38116784.874038,17596.902859481892,0.0004616575851723,1.2165661891646378
2023-12-03,0.2295259263660456,-0.7523102251354572,0.7906399616276271,0.7645063665292067,-0.1712182785196619,-0.0211531291591907,-0.530038561637573,0.0008886069202584,76696406.986694,-0.0042298489504182,-0.0047844285658122,0.0004616575851723,-7.692441065200868,-0.0205572972483114,38348203.493347,17496.868034820956,0.0004562630434006,1.2023504211662557
2023-12-04,0.2293452915235313,-0.7414254397908554,0.8323744264120945,0.7905417624806157,-0.2018638937163784,-0.0764887166827336,-0.6066550936910329,0.0008878964502144,77512660.810562,-0.0033412420301597,-0.0042298489504182,0.0004562630434006,-7.71299836244918,-0.0234820362114192,38756330.405281,17323.275888129054,0.0004469792600841,1.177885672285012
2023-12-05,-0.2517316594963981,-0.728827276652427,0.8740755231388114,0.832258465316245,-0.2546037302263879,-0.1396970389788331,0.6978772327605279,-0.0010042676406659,78457401.428764,-0.0024533455799452,-0.0033412420301597,0.0004469792600841,-7.736480398660599,0.0263168312333279,39228700.714382,17127.46850949381,0.0004366055514863,1.1505487378519537
2023-12-06,0.4634363727802315,-0.6315249296514618,0.826908917153612,0.8739418142953781,-0.3135352753521042,-0.0688580906256521,-1.3437740436173478,0.0018086197087497,85754138.139356,-0.0034576132206112,-0.0024533455799452,0.0004366055514863,-7.710163567427271,-0.0516206174746676,42877069.069678,19219.566988259583,0.0004482481523405,1.1812294739821354
2023-12-07,0.0480813294628863,-0.6013433095184226,0.9118528601079998,0.8267952821471548,-0.2473953359900835,-0.2078090996900087,-0.1559237920275401,0.0001749519633611,88017468.289118,-0.0016489935118614,-0.0034576132206112,0.0004482481523405,-7.761784184901939,-0.0062759402875309,44008734.144559,18734.35888688721,0.0004256963816625,1.1218007488971202
2023-12-08,-0.081065328938939,-0.3353815409813748,0.9200696839784972,0.91170307344663,-0.3755086986162956,-0.2247025093089081,0.3140848683187681,-0.0003330055868125,107962033.450316,-0.0014740415485002,-0.0016489935118614,0.0004256963816625,-7.76806012518947,0.011666044360818,53981016.725158,22835.75698795265,0.0004230331026223,1.1147824406603175
2023-12-09,0.0515568982874109,-0.3435082271072747,0.9044296865634216,0.9199164002840172,-0.3906384034329104,-0.1933001604989444,-0.1607939276589113,0.0001886220145062,107352610.442362,-0.0018070471353128,-0.0014740415485002,0.0004230331026223,-7.756394080828652,-0.0064618515400365,53676305.221181,22973.30428923867,0.0004279971245146,1.1278636969646965
2023-12-10,-0.5008238588776246,-0.3387001639700814,0.9132885403968968,0.9042830591621356,-0.3624385096924355,-0.2106940010967011,1.4795072294688898,-0.0019839930546321,107713168.762704,-0.0016184251208066,-0.0018070471353128,0.0004279971245146,-7.762855932368688,0.0561545652684785,53856584.381352,22901.994787143907,0.000425240387043,1.12059910583027
2023-12-11,-0.1035757590953854,-0.3781227749823374,0.8201079828483615,0.9131381427182304,-0.3780991384036279,-0.0595386316078629,0.2626875493501663,-0.0004215432469977,104756853.505502,-0.0036024181754388,-0.0016184251208066,0.000425240387043,-7.70670136710021,0.0097040168798319,52378426.752751,23559.961278246763,0.0004498027668807,1.1853262148297987
